1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,2.193706283173945115e-01,1.803706183926346435e-02,9.968316288367800038e-01,9.789637214274524712e-01,9.894259493199423217e-01,9.633277366391594931e-01,9.980507261198609115e+01,1.896333254378829603e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,1.017527783233493632e-01,9.267486121006850500e-03,9.980473598397546775e-01,9.867250470921261618e-01,9.933403464891631396e-01,9.739332482262973434e-01,1.028789049919484739e+02,1.196138214022044011e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,3.687718157539717767e-01,5.794878937082593995e-02,9.816785864598068789e-01,8.985422911681476554e-01,9.479146818560175713e-01,9.847728135411559780e-01,1.024003722887665901e+02,1.437692610640386670e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,8.032888216558956018e-02,1.374961302142424860e-02,9.963981534704625664e-01,9.773911013002871684e-01,9.886309171446361344e-01,8.975706689328002419e-01,6.197371406959153006e+01,3.667129552806176918e+01,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,1.392503397924367281e-01,1.488652647682167998e-02,9.967919054930511891e-01,9.855159806779576481e-01,9.927315726722287792e-01,9.577937394299174123e-01,1.037531380753138137e+02,1.379780127737604278e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,1.159942663617501701e-01,1.468306846412774022e-02,9.968738909794667702e-01,9.855334127655378529e-01,9.927403516038608711e-01,9.458547201886424727e-01,1.010325301204819226e+02,3.047638170414623815e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,2.942282123661811924e-02,6.917070534746064259e-03,9.978355750634224641e-01,9.823447112367806877e-01,9.911330421830092385e-01,8.871282956739160452e-01,4.224246079613993032e+01,2.202419618481966879e+01,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,2.373459585855441367e-01,3.275231438435495523e-02,9.909450236198209527e-01,9.160508618310641005e-01,9.571054528490738900e-01,9.857070252151205469e-01,9.876557080748375483e+01,3.341372235921973299e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,1.322043544622765188e-01,1.230817746236774826e-02,9.973757654819652707e-01,9.858974977349341806e-01,9.929237074689800657e-01,9.655885897371999649e-01,1.026381358513554716e+02,1.454781458749689449e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,9.625935278029089381e-02,9.123521820193995074e-03,9.980836202489895559e-01,9.894989518292213182e-01,9.947356168335375060e-01,9.638313505470669229e-01,1.022987279441936863e+02,1.483948593807361327e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,3.050426181377251245e-02,5.943050683136892609e-03,9.982742824261154890e-01,9.857172324845080436e-01,9.928329302766953912e-01,9.133888501775697666e-01,3.464613998197656741e+01,1.999748521962881043e+01,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,9.992693330839955146e-02,8.960020107215267010e-03,9.982313704570543456e-01,9.887389923941729553e-01,9.943535526477593756e-01,9.643993126723229281e-01,9.908206106870228780e+01,2.231741598204693311e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,6.959638526315936602e-02,7.972045520868808674e-03,9.981811484181934979e-01,9.894868505776381884e-01,9.947295341739221808e-01,9.587172341981832213e-01,1.028411330049261068e+02,6.888673697983161759e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,7.400345964940874266e-02,9.138551737250862755e-03,9.981475439273759243e-01,9.858109999521278421e-01,9.928801502196864526e-01,9.648777069053333655e-01,9.665300546448087005e+01,3.163639874797435247e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,8.069025355497932983e-02,6.229335169936265487e-03,9.988617626718694353e-01,9.878873256176767814e-01,9.939252107095963851e-01,9.772353962234119340e-01,1.000964607911172806e+02,2.777748396718575652e+00,0.000000000000000000e+00
1.236016602709728018e-01,1.266444907018965914e-02,9.978320120188709508e-01,9.866191711848129042e-01,9.932870497417894962e-01,9.515078060440366192e-01,9.110864644635582010e+01,3.529134976769700671e+01,4.603931584799587223e-02,4.803594443318477854e-03,9.989745232630535821e-01,9.893993530381683943e-01,9.946855544371356883e-01,9.803863829020416087e-01,8.658406026962728674e+01,2.054774019136369745e+01,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,3.160672773354004650e-01,2.176094970897818337e-02,9.975840826238870918e-01,8.754945878417791372e-01,9.356786703360253643e-01,9.908556342184418053e-01,1.562538601126993676e+01,4.205510366502803521e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,2.422038958774288542e-01,1.667091711920089259e-02,9.978838795514827220e-01,9.357088966714647293e-01,9.673204683361306122e-01,9.884341258764159921e-01,1.859206075690854476e+01,1.955899848766099680e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,1.112237598925479298e-01,8.514667837440093034e-03,9.987392486627041377e-01,9.892769131836998131e-01,9.946240043274388043e-01,9.568763527404793301e-01,9.680121212121211727e+01,1.304567944057685613e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,1.390998003382079573e-01,1.898040547693520541e-02,9.955930687359969555e-01,9.817101005442011585e-01,9.908128439483511185e-01,9.534527068013676221e-01,1.021445614035087743e+02,2.982783387619019511e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,1.353391338331233484e-01,1.130975924273733800e-02,9.979073621123484283e-01,9.869552187208723293e-01,9.934561965801117500e-01,9.658555221546382130e-01,1.043727693324520800e+02,2.062275339203039959e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,8.272563114508048321e-02,1.362512910893764681e-02,9.965916362255162753e-01,9.867808860185723896e-01,9.933684526732958764e-01,9.501352031626253414e-01,1.011960402466731637e+02,5.113181560492838784e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,1.337068952008040046e-01,9.924303247033193151e-03,9.983560279365405465e-01,9.867307316632544234e-01,9.933432074587751348e-01,9.678747129055047527e-01,1.061506627869382413e+02,1.042856497258171089e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,3.687718157539717767e-01,5.794878937082593995e-02,9.816785864598068789e-01,8.985422911681476554e-01,9.479146818560175713e-01,9.847728135411559780e-01,1.024003722887665901e+02,1.437692610640386670e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,8.032888216558956018e-02,1.374961302142424860e-02,9.963981534704625664e-01,9.773911013002871684e-01,9.886309171446361344e-01,8.975706689328002419e-01,6.197371406959153006e+01,3.667129552806176918e+01,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,1.392503397924367281e-01,1.488652647682167998e-02,9.967919054930511891e-01,9.855159806779576481e-01,9.927315726722287792e-01,9.577937394299174123e-01,1.037531380753138137e+02,1.379780127737604278e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,1.159942663617501701e-01,1.468306846412774022e-02,9.968738909794667702e-01,9.855334127655378529e-01,9.927403516038608711e-01,9.458547201886424727e-01,1.010325301204819226e+02,3.047638170414623815e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,2.942282123661811924e-02,6.917070534746064259e-03,9.978355750634224641e-01,9.823447112367806877e-01,9.911330421830092385e-01,8.871282956739160452e-01,4.224246079613993032e+01,2.202419618481966879e+01,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,2.373459585855441367e-01,3.275231438435495523e-02,9.909450236198209527e-01,9.160508618310641005e-01,9.571054528490738900e-01,9.857070252151205469e-01,9.876557080748375483e+01,3.341372235921973299e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,9.625935278029089381e-02,9.123521820193995074e-03,9.980836202489895559e-01,9.894989518292213182e-01,9.947356168335375060e-01,9.638313505470669229e-01,1.022987279441936863e+02,1.483948593807361327e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,3.050426181377251245e-02,5.943050683136892609e-03,9.982742824261154890e-01,9.857172324845080436e-01,9.928329302766953912e-01,9.133888501775697666e-01,3.464613998197656741e+01,1.999748521962881043e+01,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,9.992693330839955146e-02,8.960020107215267010e-03,9.982313704570543456e-01,9.887389923941729553e-01,9.943535526477593756e-01,9.643993126723229281e-01,9.908206106870228780e+01,2.231741598204693311e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,6.959638526315936602e-02,7.972045520868808674e-03,9.981811484181934979e-01,9.894868505776381884e-01,9.947295341739221808e-01,9.587172341981832213e-01,1.028411330049261068e+02,6.888673697983161759e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,7.400345964940874266e-02,9.138551737250862755e-03,9.981475439273759243e-01,9.858109999521278421e-01,9.928801502196864526e-01,9.648777069053333655e-01,9.665300546448087005e+01,3.163639874797435247e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,8.069025355497932983e-02,6.229335169936265487e-03,9.988617626718694353e-01,9.878873256176767814e-01,9.939252107095963851e-01,9.772353962234119340e-01,1.000964607911172806e+02,2.777748396718575652e+00,0.000000000000000000e+00
3.186570320945621426e-01,2.339876374095710421e-02,9.970168163052330890e-01,9.549836493283364591e-01,9.772326067942966876e-01,9.739831562332533776e-01,1.053563955009155109e+02,8.925991417379262050e-01,4.603931584799587223e-02,4.803594443318477854e-03,9.989745232630535821e-01,9.893993530381683943e-01,9.946855544371356883e-01,9.803863829020416087e-01,8.658406026962728674e+01,2.054774019136369745e+01,0.000000000000000000e+00
1.313939936379440732e-01,9.238596116770036309e-03,9.989240940314354500e-01,9.895261470638176959e-01,9.947492862024387428e-01,9.540742228282728110e-01,1.049459930313588814e+02,8.157769758236468327e-01,2.422038958774288542e-01,1.667091711920089259e-02,9.978838795514827220e-01,9.357088966714647293e-01,9.673204683361306122e-01,9.884341258764159921e-01,1.859206075690854476e+01,1.955899848766099680e+00,0.000000000000000000e+00
1.313939936379440732e-01,9.238596116770036309e-03,9.989240940314354500e-01,9.895261470638176959e-01,9.947492862024387428e-01,9.540742228282728110e-01,1.049459930313588814e+02,8.157769758236468327e-01,1.112237598925479298e-01,8.514667837440093034e-03,9.987392486627041377e-01,9.892769131836998131e-01,9.946240043274388043e-01,9.568763527404793301e-01,9.680121212121211727e+01,1.304567944057685613e+00,0.000000000000000000e+00
